C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_28_469.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_28_469.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_28_469.jpg, -0.2104149, 1, 0, 30.18549
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_28_570.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_28_570.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_28_570.jpg, 0, 1, 0, 30.18892
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_28_671.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_28_671.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_28_671.jpg, 0, 1, 0, 30.19026
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_28_774.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_28_774.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_28_774.jpg, 0, 1, 0, 30.19061
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_28_879.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_28_879.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_28_879.jpg, 0, 1, 0, 30.19048
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_28_982.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_28_982.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_28_982.jpg, 0, 1, 0, 30.19048
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_29_084.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_29_084.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_29_084.jpg, 0, 1, 0, 30.19054
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_29_186.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_29_186.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_29_186.jpg, 0.1953219, 1, 0, 30.17981
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_29_287.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_29_287.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_29_287.jpg, 0.0802485, 1, 0, 30.19087
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_29_389.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_29_389.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_29_389.jpg, 0, 1, 0, 30.19
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_29_494.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_29_494.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_29_494.jpg, 0, 1, 0, 30.19029
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_29_595.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_29_595.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_29_595.jpg, 0, 1, 0, 30.19029
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_29_696.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_29_696.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_29_696.jpg, 0, 1, 0, 30.19029
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_29_799.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_29_799.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_29_799.jpg, 0, 1, 0, 30.19028
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_29_900.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_29_900.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_29_900.jpg, 0.1349562, 1, 0, 30.18539
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_30_001.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_30_001.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_30_001.jpg, 0.01399619, 1, 0, 30.19048
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_30_103.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_30_103.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_30_103.jpg, 0, 1, 0, 30.18936
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_30_205.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_30_205.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_30_205.jpg, 0, 1, 0, 30.19039
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_30_307.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_30_307.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_30_307.jpg, 0, 1, 0, 30.19035
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_30_412.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_30_412.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_30_412.jpg, 0, 1, 0, 30.19032
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_30_515.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_30_515.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_30_515.jpg, 0, 1, 0, 30.19031
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_30_617.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_30_617.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_30_617.jpg, 0, 1, 0, 30.19031
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_30_720.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_30_720.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_30_720.jpg, 0, 1, 0, 30.19031
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_30_822.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_30_822.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_30_822.jpg, 0, 1, 0, 30.1903
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_30_925.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_30_925.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_30_925.jpg, 0.2768682, 1, 0, 30.17058
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_31_028.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_31_028.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_31_028.jpg, 0, 1, 0, 30.18933
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_31_130.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_31_130.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_31_130.jpg, 0, 1, 0, 30.18999
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_31_231.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_31_231.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_31_231.jpg, 0, 1, 0, 30.18961
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_31_336.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_31_336.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_31_336.jpg, 0, 1, 0, 30.19026
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_31_437.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_31_437.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_31_437.jpg, 0, 1, 0, 30.19013
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_31_538.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_31_538.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_31_538.jpg, 0, 1, 0, 30.19036
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_31_641.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_31_641.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_31_641.jpg, 0, 1, 0, 30.19025
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_31_744.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_31_744.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_31_744.jpg, 0, 1, 0, 30.19026
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_31_846.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_31_846.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_31_846.jpg, 0, 1, 0, 30.19025
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_31_949.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_31_949.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_31_949.jpg, 0, 1, 0, 30.19025
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_32_051.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_32_051.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_32_051.jpg, 0, 1, 0, 30.19024
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_32_156.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_32_156.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_32_156.jpg, 0, 1, 0, 30.19025
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_32_259.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_32_259.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_32_259.jpg, 0, 1, 0, 30.19025
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_32_360.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_32_360.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_32_360.jpg, 0, 1, 0, 30.19025
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_32_462.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_32_462.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_32_462.jpg, 0, 1, 0, 30.19026
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_32_562.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_32_562.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_32_562.jpg, 0, 1, 0, 30.19009
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_32_663.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_32_663.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_32_663.jpg, 0, 1, 0, 30.19045
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_32_768.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_32_768.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_32_768.jpg, 0, 1, 0, 30.19039
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_32_871.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_32_871.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_32_871.jpg, 0, 1, 0, 30.19056
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_32_976.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_32_976.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_32_976.jpg, 0, 1, 0, 30.19046
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_33_076.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_33_076.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_33_076.jpg, 0.2071176, 1, 0, 30.17841
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_33_180.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_33_180.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_33_180.jpg, 0, 1, 0, 30.18974
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_33_281.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_33_281.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_33_281.jpg, 0, 1, 0, 30.19029
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_33_383.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_33_383.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_33_383.jpg, 0, 1, 0, 30.19033
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_33_487.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_33_487.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_33_487.jpg, 0, 1, 0, 30.19033
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_33_587.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_33_587.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_33_587.jpg, 0, 1, 0, 30.19033
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_33_689.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_33_689.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_33_689.jpg, 0, 1, 0, 30.19032
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_33_794.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_33_794.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_33_794.jpg, 0.0406692, 1, 0, 30.1899
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_33_895.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_33_895.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_33_895.jpg, 0.0528789, 1, 0, 30.19085
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_33_996.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_33_996.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_33_996.jpg, 0, 1, 0, 30.19042
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_34_096.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_34_096.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_34_096.jpg, 0, 1, 0, 30.19121
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_34_198.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_34_198.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_34_198.jpg, 0, 1, 0, 30.1905
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_34_301.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_34_301.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_34_301.jpg, 0, 1, 0, 30.19036
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_34_402.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_34_402.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_34_402.jpg, 0, 1, 0, 30.19024
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_34_505.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_34_505.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_34_505.jpg, 0, 1, 0, 30.19031
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_34_608.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_34_608.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_34_608.jpg, 0.2120517, 1, 0, 30.1789
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_34_712.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_34_712.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_34_712.jpg, 0, 1, 0, 30.18996
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_34_813.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_34_813.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_34_813.jpg, 0, 1, 0, 30.19023
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_34_918.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_34_918.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_34_918.jpg, 0, 1, 0, 30.1903
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_35_022.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_35_022.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_35_022.jpg, 0.1960608, 1, 0, 30.18036
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_35_121.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_35_121.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_35_121.jpg, 0.05937391, 1, 0, 30.19095
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_35_223.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_35_223.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_35_223.jpg, 0, 1, 0, 30.19001
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_35_328.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_35_328.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_35_328.jpg, 0, 1, 0, 30.19023
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_35_433.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_35_433.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_35_433.jpg, 0, 1, 0, 30.1903
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_35_535.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_35_535.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_35_535.jpg, 0, 1, 0, 30.19029
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_35_638.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_35_638.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_35_638.jpg, 0, 1, 0, 30.19029
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_35_742.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_35_742.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_35_742.jpg, 0, 1, 0, 30.19029
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_35_844.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_35_844.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_35_844.jpg, 0.1736775, 1, 0, 30.18194
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_35_945.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_35_945.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_35_945.jpg, 0, 1, 0, 30.18996
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_36_049.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_36_049.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_36_049.jpg, 0, 1, 0, 30.19024
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_36_151.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_36_151.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_36_151.jpg, 0, 1, 0, 30.19022
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_36_256.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_36_256.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_36_256.jpg, 0, 1, 0, 30.19019
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_36_360.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_36_360.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_36_360.jpg, 0, 1, 0, 30.19035
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_36_463.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_36_463.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_36_463.jpg, 0, 1, 0, 30.19025
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_36_566.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_36_566.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_36_566.jpg, 0.1092438, 1, 0, 30.18764
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_36_666.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_36_666.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_36_666.jpg, 0.1498023, 1, 0, 30.1889
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_36_770.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_36_770.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_36_770.jpg, 0, 1, 0, 30.18978
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_36_872.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_36_872.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_36_872.jpg, 0, 1, 0, 30.19021
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_36_976.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_36_976.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_36_976.jpg, 0, 1, 0, 30.19016
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_37_079.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_37_079.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_37_079.jpg, 0, 1, 0, 30.19024
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_37_181.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_37_181.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_37_181.jpg, 0, 1, 0, 30.19025
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_37_283.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_37_283.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_37_283.jpg, 0, 1, 0, 30.19019
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_37_388.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_37_388.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_37_388.jpg, 0.1667556, 1, 0, 30.18208
C:\Users\guilh\Desktop\Nova pasta\IMG\center_2021_09_28_19_28_37_489.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\left_2021_09_28_19_28_37_489.jpg, C:\Users\guilh\Desktop\Nova pasta\IMG\right_2021_09_28_19_28_37_489.jpg, 0, 1, 0, 30.18943
